-0.6591047798160327,-1.2890564271479763,-2.8743938089145176,1.2066856510260928,0.5976839950637883,-0.18255687645306462,0.029876660417004527,0.032238847101831884,-0.008459132009283143
-0.5374449632630722,-1.347205090255347,-2.2642326979273193,1.0643240693074998,0.4267923966727931,-0.4240952865847124,0.02781294097835595,-0.024757341941522015,0.027737164251413822
-0.39253446185809415,-1.0569566456237967,-0.9108648246473535,0.9622028419093664,0.27519279395671026,-0.5374065847017834,0.011945678249947493,-0.03170251604183313,0.07010394012889715
-0.2253590753971843,-0.3659239508235545,0.1596169331500728,0.855677459728569,0.17953264545107667,-0.4992655253453851,-0.04825408333330092,-0.01615576219476236,0.04660296266536429
-11.000700111645255,-2.789530677391192,4.917332729551978,0.26285390494284666,0.1220709630010271,-0.03299280877880514
-3.0000012200680826,-2.0000006188010016,-1.0000001932962261,-4.741079862763553e-06,-3.1607199085090718e-06,-1.580359954254548e-06,-0.06241137938573093,-0.23868491262031297,-0.10667644306664144
-3.0000024615215692,-2.0000038666203532,-0.9999950165574776,3.4034368762323184,2.26895791748809,1.134478958743963,-0.10900165686050814,0.20284037770784813,0.11412775819566257
-0.9812757611778682,-1.6489438838867376,-2.0109216935992755,1.344412967054928,0.9091613545539612,0.6047371076030095,0.012558736960384105,0.037615625765295146,-0.007276733710011741
-0.872453669427242,-1.4039274168852327,-2.5298071075733906,1.3360885335467005,0.8352087975070266,0.39061837137110467,0.018222890653074558,0.038840218119324234,-0.009089001357978804
-0.7642846882321879,-1.2585374464995636,-2.8201352396923753,1.2751144129850576,0.7232810368285608,0.108122684047878,0.025285620746691023,0.0441968032660463,-0.011382151682050428
-0.6538396222966139,-1.2794202972055386,-2.8589207176956037,1.200352671670244,0.5962182414425068,-0.18147917656964221,0.030054375717293715,0.03257256516083154,-0.00851764705109701
-0.5329591642895909,-1.3398373961333787,-2.267043837401443,1.0608500181371865,0.42733643356643664,-0.42287959239032025,0.028013642000151162,-0.02356352051150615,0.026539916672000397
-0.3895807481008331,-1.067574875599296,-0.9281929517625456,0.9518219432854809,0.27254962367754443,-0.5387808338071602,0.012241246114771301,-0.03302390459087805,0.0694315990027514
-0.22446167712807452,-0.3837609134073441,0.14213309858358114,0.848797899503877,0.1759181601868846,-0.5033340640480704,-0.04723761507756122,-0.016299218913553258,0.0476436956606381
-10.927112089272077,-2.745224109193529,4.944896241238846,0.2618056194322516,0.12131783271422977,-0.03281022366424376
-3.0000012200680826,-2.0000006188010016,-1.0000001932962261,-4.741079862763553e-06,-3.1607199085090718e-06,-1.580359954254548e-06,-0.06241137938573093,-0.23868491262031297,-0.10667644306664144
-3.0000024615215692,-2.0000038666203532,-0.9999950165574776,3.4034368762323184,2.26895791748809,1.134478958743963,-0.10900165686050814,0.20284037770784813,0.11412775819566257
-0.9812757611778682,-1.6489438838867376,-2.0109216935992755,1.344412967054928,0.9091613545539612,0.6047371076030095,0.012558736960384105,0.037615625765295146,-0.007276733710011741
-0.872453669427242,-1.4039274168852327,-2.5298071075733906,1.3360885335467005,0.8352087975070266,0.39061837137110467,0.018222890653074558,0.038840218119324234,-0.009089001357978804
-0.7642846882321879,-1.2585374464995636,-2.8201352396923753,1.2751144129850576,0.7232810368285608,0.108122684047878,0.025285620746691023,0.0441968032660463,-0.011382151682050428
-0.6538396222966139,-1.2794202972055386,-2.8589207176956037,1.200352671670244,0.5962182414425068,-0.18147917656964221,0.030054375717293715,0.03257256516083154,-0.00851764705109701
-0.5329591642895909,-1.3398373961333787,-2.267043837401443,1.0608500181371865,0.42733643356643664,-0.42287959239032025,0.028013642000151162,-0.02356352051150615,0.026539916672000397
-0.3895807481008331,-1.067574875599296,-0.9281929517625456,0.9518219432854809,0.27254962367754443,-0.5387808338071602,0.012241246114771301,-0.03302390459087805,0.0694315990027514
-0.22446167712807452,-0.3837609134073441,0.14213309858358114,0.848797899503877,0.1759181601868846,-0.5033340640480704,-0.04723761507756122,-0.016299218913553258,0.0476436956606381
-10.927112089272077,-2.745224109193529,4.944896241238846,0.2618056194322516,0.12131783271422977,-0.03281022366424376
-2.999976224317324,-2.000005419080629,-1.0000103213081526,-4.6662680740989635e-05,-3.1108453835006245e-05,-1.55542269194599e-05,-0.06134577737206081,-0.24029896197410372,-0.10764835272443188
-2.999978906430333,-1.999842868044282,-1.0003018989471282,3.3647154501153618,2.2431436330682875,1.1215718163178536,-0.10914961991791834,0.20421077056551967,0.11479970321589578
-0.9570304434055485,-1.6253556352059,-1.9664131840921986,1.3050074139506573,0.8884401731081893,0.5901778750836301,0.012936022929362937,0.03656320787257829,-0.007103356866136919
-0.8506552977844374,-1.3782449265523742,-2.47389151740515,1.3027923126402827,0.8208488394144594,0.38172832347049285,0.017687857406166598,0.03731481267778774,-0.008694028747739209
-0.7443173476304251,-1.2279818823253619,-2.7477797718639945,1.2456664950586545,0.7127749781257327,0.10668537533761441,0.02489313796346347,0.04272003561457562,-0.010731457322842608
-0.6357550090175492,-1.2407521138294246,-2.7942970057168437,1.1788793109726223,0.5921535866956159,-0.17478073324389443,0.030577552623934457,0.03356590038114325,-0.00860341690250281
-0.5175720893939477,-1.300484211159581,-2.278345622102892,1.0542118903373128,0.43293288943598307,-0.4108385580770364,0.029165426707201528,-0.01883127995322707,0.02214599350679185
-0.37937019027387686,-1.0756496102391289,-1.0061167941594584,0.9236177579414551,0.2712362249625606,-0.5303158270271853,0.01355171889887203,-0.037649270876215765,0.06652574296342
-0.22142044665102817,-0.43880623146530545,0.0705598301694572,0.8246559691712965,0.16842919680820156,-0.5096458834679611,-0.04400927490796806,-0.017386470374152807,0.05149032039024564
-10.656390503921447,-2.4648498202477276,5.142362461488131,0.3365439283674634,0.23622671589905112,0.0911030573628386
-2.999988722249301,-2.000003018987839,-1.0000052573420692,-2.5701880301395472e-05,-1.71345868685937e-05,-8.56729343454491e-06,-0.06187857837889587,-0.23949193729720833,-0.10716239789553667
-2.999990684021833,-1.9999258774328863,-1.0001472221705259,3.384076164044648,2.2560507759487036,1.1280253879228794,-0.10907563838921325,0.2035255741366839,0.11446373070577916
-0.9691715888782401,-1.6371855555647146,-1.9887063881169977,1.3246461515626295,0.898773675677884,0.5974347234110139,0.012747379944873523,0.03708941681893671,-0.007190045288074331
-0.8615771998486642,-1.39122089175472,-2.5019820889404047,1.3193910951273649,0.8280385887668061,0.3861056150003245,0.017955374029620576,0.038077515398555986,-0.008891515052859006
-0.7543314900216135,-1.243502103666252,-2.784115917927402,1.2602683579478877,0.7180277783641551,0.10722609782514175,0.025089379355077247,0.04345841944031096,-0.011056804502446518
-0.6448502929348294,-1.2607392591846516,-2.826840869105891,1.1893244640628478,0.5941307065393607,-0.17857990059831075,0.030315964170614086,0.033069232770987396,-0.00856053197679991
-0.5253766771161982,-1.3220653044877029,-2.2723545120665385,1.0567184303279613,0.42979253796225947,-0.41790410157982016,0.028589534353676345,-0.02119740023236661,0.024342955089396125
-0.38472354172651735,-1.0745368738323418,-0.96659996110639,0.9366648218474767,0.27121872746897446,-0.535483155811045,0.012896482506821664,-0.035336587733546906,0.0679786709830857
-0.22329251353447874,-0.4109318250470632,0.10560569128083025,0.8375641146861965,0.17267476647791705,-0.5060489156145509,-0.04562344499276464,-0.016842844643853033,0.04956700802544187
-10.81704797103826,-2.6508563828404377,5.017613654523155,0.2794009372741108,0.14801014491910053,-0.004504669078811724
-2.999994971172841,-2.0000018189061755,-1.0000027253291175,-1.522148008203381e-05,-1.0147653388155624e-05,-5.073826694109531e-06,-0.0621449788823134,-0.23908842495876065,-0.10691942048108904
-2.999996572783172,-1.999965495961785,-1.0000708108778675,3.393756520355299,2.2625043468849606,1.1312521734306806,-0.1090386476248607,0.203182975922266,0.11429574445072087
-0.9752283105993027,-1.6430738704296213,-1.9998239900543993,1.3345135507082166,0.9039607332508977,0.6010801994092482,0.012653058452628813,0.03735252129211593,-0.007233389499043035
-0.8670211338648908,-1.3976086086600847,-2.5159282814467825,1.327727532940902,0.8316260864045928,0.38834495847793893,0.018089132341347566,0.03845886675894011,-0.008990258205418905
-0.7593157400762842,-1.2510822676630866,-2.802165563078952,1.2676609110415737,0.7206541003055335,0.10762965185258921,0.02518750005088414,0.04382761135317863,-0.011219478092248472
-0.6493582549502431,-1.2702491614117506,-2.8429375597571354,1.1947658142957032,0.5951597398274868,-0.1801425526470481,0.0301851699439539,0.03282089896590947,-0.008539089513948458
-0.5291957550119065,-1.3314482284329885,-2.2696066412626816,1.0585814095172854,0.4284755535291164,-0.42065349335654595,0.02830158817691375,-0.02238046037193638,0.025441435880698263
-0.38721419275048197,-1.0718088163559,-0.9472686054002103,0.943980285018247,0.27171022829476765,-0.5373637085327325,0.012568864310796483,-0.03418024616221248,0.06870513499291855
-0.22396500279651244,-0.39725618058862117,0.12369373463503755,0.843388876352581,0.17442592861644807,-0.5045788816346357,-0.046430530035162926,-0.016571031778703144,0.04860535184303998
-10.878424203161376,-2.709851375872118,4.974645361308626,0.2655853227342006,0.12674746406800094,-0.027024866796791495
-2.999998095623999,-2.000001218856527,-1.000001459315164,-9.981279972396573e-06,-6.654186648282809e-06,-3.327093324145474e-06,-0.062278179134022164,-0.2388866687895368,-0.10679793177386526
-2.9999995171552376,-1.9999848368261126,-1.0000328366473026,3.3985966983479314,2.2657311322280527,1.1328655661115548,-0.10902015224268442,0.20301167681505708,0.11421175132319172
-0.9782531965180903,-1.6460111901819658,-2.005375355688554,1.3394592568725736,0.9065593471710525,0.6029072214765444,0.012605897706506459,0.03748407352870554,-0.007255061604527388
-0.8697388289683954,-1.4007767236194175,-2.52287617639349,1.3319049691685045,0.8334180339368656,0.3894773935663841,0.018156011497211064,0.03864954243913218,-0.009039629781698855
-0.7618021309980908,-1.2548257171500923,-2.811160444104745,1.2713800496813876,0.721967460112266,0.10786495127991147,0.025236560398787578,0.044012207309612465,-0.01130081488714945
-0.6516022695528099,-1.274877845838402,-2.85094317055872,1.1975410712605632,0.5956851895599214,-0.18083918334136462,0.030119772830623805,0.0326967320633705,-0.008528368282522734
-0.5310844270542308,-1.335769644365233,-2.268301167299725,1.059665053153264,0.4278833329554274,-0.4218319994220534,0.028157615088532456,-0.02297199044172127,0.02599067627634933
-0.38841298552902154,-1.0698827976021281,-0.9377002263518937,0.9478354280855524,0.2720857662204703,-0.5381299447183632,0.012405055212783893,-0.03360207537654526,0.06906836699783497
-0.2242353215602051,-0.39048574657228996,0.13287067810894287,0.8461451708613378,0.17520493798549752,-0.5039280299312178,-0.04683407255636207,-0.0164351253461282,0.04812452375183904
-10.904356627224988,-2.7305342730762536,4.9581054699834155,0.26243173287282157,0.12202561667862954,-0.03200358983303023
-2.9999996578469252,-2.000000918829499,-1.0000008263063183,-7.3611799175807e-06,-4.907453278389729e-06,-2.453726639195367e-06,-0.06234477925987654,-0.2387857907049249,-0.10673718742025334
-3.000000989339121,-1.9999943905509012,-1.000013907341193,3.401016787303634,2.2673445248684314,1.1336722624338031,-0.10901090455159629,0.2029260272614526,0.11416975475942714
-0.979764769222198,-1.6474781184672354,-2.008149156434532,1.3419351114790978,0.9078599265192147,0.6038218061573128,0.012582317333445281,0.03754984964700034,-0.007265897657269565
-0.8710966063425257,-1.4023542601510481,-2.526343770086923,1.3339959861198112,0.8343135629144437,0.39004681304526395,0.01818945107514281,0.038744880279228205,-0.00906431556983883
-0.7630438893388308,-1.2566855765555545,-2.815650358346868,1.2732453290392014,0.7226242173789386,0.10799100951614254,0.025261090572739304,0.04410450528782939,-0.01134148328459994
-0.6527217794795748,-1.2771599473498925,-2.8549354317825415,1.1989423306584777,0.5959507504785486,-0.18116626774461494,0.03008707427395876,0.03263464861210102,-0.008523007666809872
-0.5320235386172173,-1.3378355559532873,-2.2676663667781947,1.0602448760688008,0.4276041645266576,-0.42237216542699896,0.028085628544341813,-0.023267755476613708,0.026265296474174867
-0.3890007459482716,-1.068776913551023,-0.9329391304811607,0.9498122755798497,0.272306571017464,-0.5384697754283532,0.012323150663777597,-0.03331298998371165,0.0692499830002932
-0.22435399528269123,-0.38711759999967565,0.13749134984104874,0.8474844575045781,0.17556983858192104,-0.5036239000368258,-0.04703584381696165,-0.01636717212984073,0.047884109706238576
-10.916131779281141,-2.7386337422599603,4.95108292310464,0.2618015898325311,0.1211665017761931,-0.03292768274350283
-3.0000004389577244,-2.0000007688154335,-1.0000005098014277,-6.051129890172429e-06,-4.034086593448619e-06,-2.0170432967243587e-06,-0.06237807932280374,-0.23873535166261892,-0.10670681524344738
-3.0000017254305247,-1.9999991382855324,-1.0000044571348357,3.4022268317713547,2.26815122118085,1.1340756105903937,-0.10900628070605221,0.20288320248465036,0.11414875647754485
-0.9805203378206786,-1.648211146932855,-2.0095355833805124,1.343173789148048,0.9085105344305657,0.6042793672376985,0.012570527146914694,0.03758273770614774,-0.0072713156836406515
-0.8717752272103061,-1.4031413875180307,-2.528075971809911,1.3350420686212388,0.8347612169078396,0.3903323246543967,0.018206170864108685,0.038792549199276216,-0.009076658463908817
-0.7636644087804866,-1.257612513930544,-2.8178934288488207,1.2741793955375351,0.7229526188321729,0.10805614424800503,0.025273355659715165,0.044150654276937845,-0.011361817483325183
-0.6532809093795028,-1.2782928533436606,-2.856928944094241,1.199646366230578,0.5960842528567518,-0.1813244951147398,0.030070724995626238,0.03260360688646628,-0.008520327358953441
-0.5324917873259817,-1.3388445259982287,-2.2673535534868914,1.0605442829214065,0.4274688626557778,-0.42262997194707064,0.02804963527224649,-0.02341563799405993,0.026402606573087628
-0.3892917168503568,-1.0681879561612466,-0.9305641991102817,0.9508130083559214,0.27242530587432756,-0.538628897108941,0.012282198389274449,-0.03316844728729485,0.0693407910015223
-0.22440921025413074,-0.385437820581762,0.13980960779115414,0.8481444061362343,0.17574608003273917,-0.5034771907843941,-0.04713672944726144,-0.016333195521696993,0.04776390268343833
-10.921721326885692,-2.742118237665944,4.947884900158587,0.2617241893710021,0.12111542982655621,-0.03299905475574396
-3.0000004389577244,-2.0000007688154335,-1.0000005098014277,-6.051129890172429e-06,-4.034086593448619e-06,-2.0170432967243587e-06,-0.06237807932280374,-0.23873535166261892,-0.10670681524344738
-3.0000017254305247,-1.9999991382855324,-1.0000044571348357,3.4022268317713547,2.26815122118085,1.1340756105903937,-0.10900628070605221,0.20288320248465036,0.11414875647754485
-0.9805203378206786,-1.648211146932855,-2.0095355833805124,1.343173789148048,0.9085105344305657,0.6042793672376985,0.012570527146914694,0.03758273770614774,-0.0072713156836406515
-0.8717752272103061,-1.4031413875180307,-2.528075971809911,1.3350420686212388,0.8347612169078396,0.3903323246543967,0.018206170864108685,0.038792549199276216,-0.009076658463908817
-0.7636644087804866,-1.257612513930544,-2.8178934288488207,1.2741793955375351,0.7229526188321729,0.10805614424800503,0.025273355659715165,0.044150654276937845,-0.011361817483325183
-0.6532809093795028,-1.2782928533436606,-2.856928944094241,1.199646366230578,0.5960842528567518,-0.1813244951147398,0.030070724995626238,0.03260360688646628,-0.008520327358953441
-0.5324917873259817,-1.3388445259982287,-2.2673535534868914,1.0605442829214065,0.4274688626557778,-0.42262997194707064,0.02804963527224649,-0.02341563799405993,0.026402606573087628
-0.3892917168503568,-1.0681879561612466,-0.9305641991102817,0.9508130083559214,0.27242530587432756,-0.538628897108941,0.012282198389274449,-0.03316844728729485,0.0693407910015223
-0.22440921025413074,-0.385437820581762,0.13980960779115414,0.8481444061362343,0.17574608003273917,-0.5034771907843941,-0.04713672944726144,-0.016333195521696993,0.04776390268343833
-10.921721326885692,-2.742118237665944,4.947884900158587,0.2617241893710021,0.12111542982655621,-0.03299905475574396
-2.999911764501392,-2.006904051601601,-1.010363732228578,0.00010049747481349748,6.702996475812239e-05,3.3546137000562154e-05,-0.04107534400368848,-0.244177646091735,-0.11230250381326426
-2.999993459145607,-2.577734725897676,-0.5473253032309495,3.150682084350942,2.1001855671577387,1.050124734816125,-0.10919038476819734,0.21355895228084082,0.12731519794920523
-0.797982009238836,-1.4060271138358278,-1.5907523786379538,1.0868420517868604,0.7443575165490626,0.5305820076872546,0.02032150850759741,0.026221458314650316,-0.004717687725649806
-0.7013968128056086,-1.0962594326865118,-1.9442659064445806,1.1183259120392817,0.7110213180685455,0.37819778354323896,0.018300693860690012,0.02210786604473701,-0.004091235907017257
-0.5997900452709627,-0.8653620316693854,-2.0329371188993277,1.1059336605010708,0.6345236011904745,0.19942355042024215,0.02423501387481522,0.025755772492863455,-0.0033449124282259285
-0.49361094468827277,-0.711265213905953,-2.049260720006809,1.1544290898983458,0.5773763966181156,0.08186355630204825,0.035900873365190926,0.03605838813763982,-0.006202310656457182
-0.3751166225527076,-0.5109447124219636,-2.2601845968984557,1.3660950415786435,0.5775519060251089,0.14283434419920288,0.04738191713733843,0.024899256471691167,-0.014958542829297233
-0.22814549054391786,-0.22899820411185046,-2.26190265757058,1.3115522168110791,0.5121597731186965,0.14211590764042115,0.02697922385183628,-0.07142235720889775,0.02733895965644156
-0.07958665295544746,-0.7544919688349969,-0.33061798985159185,0.45038295680266116,0.08218661556030127,-0.5515153783188662,-0.02813635805766774,-0.035766620145082216,0.08639503348644889
0.8156684448988152,8.305295910658806,12.900718321930809,13.108506746488915,12.819034463609437,21.508294971115983
-2.9999654472551858,-2.003459163673862,-1.0051882715472205,4.7237292764377955e-05,3.1495477343751734e-05,1.575162790983216e-05,-0.051726711663246105,-0.241456498877177,-0.10950465952835582
-3.000000835937085,-2.2691112333358396,-0.7814146000851963,3.2764893146586482,2.184261159766541,1.0921383308290424,-0.10909833273712477,0.2082210773827456,0.12073197721337503
-0.8901887169517866,-1.5263758618406693,-1.7993044601604473,1.210781888126105,0.8249789781378589,0.5658511559071571,0.016446017827256052,0.031902098010399026,-0.005994501704645229
-0.7878032802383084,-1.2525226279679142,-2.2404491476113018,1.2225488281912569,0.774174862814667,0.3797756799569578,0.01825343236239935,0.03045020762200661,-0.006583947185463037
-0.6835276362229064,-1.0672045072962417,-2.4346309420076118,1.1803120327559384,0.6811268615111248,0.1407393516085742,0.024754184767265194,0.03495321338490065,-0.007353364955775556
-0.5769800540319068,-1.010776431056192,-2.481614417842475,1.15119502374266,0.588658575359684,-0.08682397280474782,0.03298579918040858,0.034330997512053055,-0.007361319007705311
-0.4624102826595735,-0.96170270205706,-2.2930379886129013,1.1299260491842633,0.4911689367143038,-0.24062295948379792,0.03771577620479246,0.0007418092388156189,0.005722031871895197
-0.33181656019555045,-0.7508314050679542,-1.4593011123909159,0.9846349206408203,0.3579410277056701,-0.33141810650390424,0.019630711120555363,-0.052295402248096305,0.04833987532898193
-0.19042454764857594,-0.5807435025175341,-0.2273725450310558,0.7352162182288038,0.16249181848119762,-0.5056139530152134,-0.037636543752464585,-0.026049907833389604,0.06707946808494361
-7.744925416797226,2.0453703697602115,7.7558173782154345,3.755959864413879,4.433416486963171,5.291297701346356
-2.999985282124348,-2.001731646082227,-1.002595913764245,2.0594841194242392e-05,1.373038592694447e-05,6.865677840040852e-06,-0.057052395493024925,-0.24009592526989795,-0.10810573738590162
-3.0000020921825477,-2.129744987719203,-0.8926361494247903,3.339366443960349,2.2262283142817267,1.1131160656360297,-0.10905230672158849,0.20555213993369797,0.11744036684545996
-0.9355945564212858,-1.587196704120338,-1.9043124355651935,1.2759187174675541,0.8663836524737548,0.5846556064731765,0.014508272487085373,0.03474241785827339,-0.006632908694142941
-0.83010301133601,-1.328981194226325,-2.3856730580777348,1.2777819521212976,0.8047759793449146,0.3838655558667703,0.018229801613254017,0.03462137841064141,-0.007830302824685926
-0.7240649112494837,-1.1651484919485244,-2.629132416986501,1.2248304582917804,0.7025000177320578,0.12094126581039777,0.025013770213490178,0.03955193383091925,-0.00935759121955037
-0.6160503065698784,-1.1532924826608064,-2.676413044666805,1.1689957015647925,0.5922064731644886,-0.14390186532249938,0.03152826208801741,0.03346730219925966,-0.007940823183329376
-0.4996649928880781,-1.177400427782554,-2.2806926363864397,1.0742105692346908,0.45365200735604017,-0.3577714582920857,0.03288270573851947,-0.011336914377622156,0.016062319222491413
-0.366397778370787,-0.9655605463707124,-1.1629439534269408,0.9307166643926389,0.29998812554372684,-0.4673916683752589,0.015956454754914907,-0.04273192476769558,0.05884033316525211
-0.21713746569306436,-0.48018157777557774,-0.06415835174073342,0.8123586068014461,0.18083705347121892,-0.49599658832391313,-0.04238663659986301,-0.0211915516775433,0.05742168538419097
-10.037997887624872,-1.3060863307537822,5.7803589206128905,1.169843355076686,1.3330433148053271,1.2818334657763462
-2.99999344562447,-2.000866626341612,-1.0012985907369063,7.2720742978230836e-06,4.848110554171168e-06,2.4241155667819886e-06,-0.05971523740791434,-0.23941563846625843,-0.1074062763146745
-3.0000021117544606,-2.0636856075905885,-0.9468006066140424,3.370798687625263,2.247195165227929,1.123598056266868,-0.10902929371382036,0.20421767120917417,0.1157945616615024
-0.9581181491081507,-1.6176915648745953,-1.956910312399866,1.3092811597451897,0.8873570168039471,0.594363266201681,0.01353939981700003,0.03616257778221056,-0.006952112188891796
-0.8510187228140621,-1.3664071343657074,-2.4572696581852838,1.3061610050059287,0.8198432144425428,0.38679364213260875,0.01821798623868135,0.03670696380495882,-0.008453480644297372
-0.743984192794102,-1.212241901766586,-2.7242940568417384,1.2489041863858554,0.7128221025935064,0.11360943727918921,0.02514356293660267,0.04185129405392854,-0.010359704351437777
-0.6348999317152704,-1.2186358944724722,-2.7684071341150345,1.1827242042550634,0.5940160284226497,-0.16513386977176092,0.03079949354182182,0.033035454542862976,-0.008230575271141408
-0.5166386502013903,-1.2674527854947084,-2.273199309661351,1.0621355389297944,0.4387640181786513,-0.3968215083605169,0.03046617050538298,-0.017376276185841043,0.02123246289778952
-0.37930861088165113,-1.0350486109938415,-1.0397345956804185,0.9315566821158681,0.28154926909740785,-0.5109025107689631,0.014119326572094677,-0.03795018602749522,0.0640905620833872
-0.2232072866373492,-0.43161674982888787,0.034099249465916075,0.8351813005076896,0.18167398526612727,-0.4972297580143863,-0.044761683023562225,-0.018762373599620144,0.05259279403381465
-10.65925670123673,-2.3530818204526183,5.190526010026999,0.4922741254243169,0.43835066685347723,0.2919112795981669
-2.9999970886030383,-2.00043380216836,-1.0006496447803515,6.104992034705318e-07,4.0700698343808227e-07,2.0351094787639335e-07,-0.06104665836535903,-0.23907549506443868,-0.10705654577906094
-3.000001969338624,-2.031547771048189,-0.973522438679359,3.386513266772215,2.2576745258962494,1.1288373810196706,-0.10901778720993627,0.20355043684691224,0.11497165906952363
-0.9693345051269839,-1.6329497906190618,-1.9832211992870534,1.3261611626550025,0.8979112727907111,0.5992950382112103,0.013054963481957364,0.03687265774417915,-0.007111713936266223
-0.8614170203844705,-1.3848682322241732,-2.4927769062723226,1.3205390705713076,0.8273205261068727,0.38848564059200663,0.018212078551395016,0.03774975650211752,-0.008765069554103095
-0.7538544703806929,-1.2351653700213887,-2.7712964976807646,1.2613920184359189,0.7179087605306609,0.11060737332094794,0.025208459298158917,0.04300097416543319,-0.01086076091738148
-0.6441495365870051,-1.2492603037145686,-2.8130926569872123,1.1907875616407504,0.5950063609642307,-0.17386696753761208,0.03043510926872403,0.032819530714664626,-0.008375451315047425
-0.5247060646987182,-1.3058160556173033,-2.2699463868050564,1.0600334695469913,0.4326185045208959,-0.4113892010073137,0.029257902888814736,-0.020395957089950487,0.023817534735438576
-0.38466614480758166,-1.0566943001071212,-0.9835598845025673,0.9388942062334792,0.275715173679171,-0.526708598862871,0.013200762480684565,-0.03555931665739503,0.06671567654245475
-0.22441655718524212,-0.40818889425821686,0.08617943486136365,0.8428595241433235,0.17961481060665357,-0.4996815733817566,-0.04594920623541183,-0.01754778456065857,0.050178348358626494
-10.835693844799785,-2.6403345311623356,5.022262179117794,0.3194486015699525,0.2012262160121994,0.04703094951510289
-2.9999988003634996,-2.0002173116226842,-1.0003251008902672,-2.7203120511684844e-06,-1.813540456582321e-06,-9.067693163257226e-07,-0.06171236884408139,-0.2389054233635288,-0.10688168051125416
-3.000001860072251,-2.015700055702032,-0.9867934034769479,3.3943701753695117,2.2629132046262033,1.131456631834362,-0.10901203395799425,0.2032168196657813,0.11456020777353425
-0.9749312476177304,-1.6405802708858983,-1.9963781652467945,1.3346508931985759,0.9032052794018207,0.6017806053375063,0.012812745314436028,0.03722769772516345,-0.007191514809953438
-0.8666011531363729,-1.3940292534440029,-2.510453124359545,1.3277749879717227,0.83104540316304,0.389389519962984,0.01820912470775185,0.03827115285069687,-0.008920864009005956
-0.7587670176250698,-1.2464513808661142,-2.7946465554137325,1.2677483171861934,0.7204357128888516,0.10927501961630037,0.025240907478937043,0.04357581422118552,-0.011111289200353333
-0.6487300681958795,-1.2639864042088418,-2.835115570903791,1.1951177375196727,0.5955329047648298,-0.177756106207354,0.030252917132175136,0.03271156880056546,-0.008447889337000433
-0.528634231000826,-1.3230399043635255,-2.2685516098470595,1.0599629090371208,0.42991301815314265,-0.41742633891431025,0.028653769080530613,-0.02190579754200521,0.0251100706542631
-0.38707040591977404,-1.0637771305904717,-0.9566879924434942,0.9442827532557296,0.27373877001296965,-0.5331503820723626,0.012741480434979505,-0.03436388197234494,0.06802823377198852
-0.22456489780585287,-0.3967249591801212,0.1128194140872997,0.8457963932182024,0.177914203697823,-0.5014058425233257,-0.04654296784133663,-0.016940490041177782,0.048971125521032416
-10.890050178170428,-2.715669770288578,4.972914044858733,0.2759948132931361,0.14077438530654107,-0.013492589101893236
-2.999999628807033,-2.0001090467496714,-1.0001628112421395,-4.3857205798410305e-06,-2.923813613202962e-06,-1.4619066976395763e-06,-0.06204522408344257,-0.23882038751307386,-0.10679424787735077
-3.000001795923449,-2.007831278691789,-0.9934064165567574,3.398298535010997,2.265532295414759,1.132766155111148,-0.10900915733202324,0.2030500110752158,0.11435448212553956
-0.9777267505935493,-1.644395683792425,-2.0029568442751486,1.3389081949059418,0.9058565010169634,0.6030283334808153,0.01269163623067536,0.037405217715655595,-0.007231415246797045
-0.8691894497534962,-1.3985915509634126,-2.5192713021810444,1.3314046372130652,0.8329044370173834,0.38985604079416075,0.01820764778593027,0.038531851024986546,-0.008998761236457388
-0.7612176121599928,-1.252047922310747,-2.806283001170493,1.270954515687086,0.7216953802904879,0.1086513492137054,0.025257131569326102,0.04386323424906168,-0.011236553341839258
-0.6510092083231052,-1.2711934529544582,-2.846048264059403,1.1973572720145615,0.595805294487108,-0.17958050900643588,0.030161821063900685,0.03265758784351587,-0.008484108347976936
-0.5305718468411975,-1.3311250175111762,-2.2679259898373383,1.0601721932395385,0.42865749678243825,-0.4201324453030057,0.02835170217638855,-0.02266071776803257,0.025756338613675368
-0.38820392626603706,-1.0663249364481948,-0.9435356642025724,0.9474054170939791,0.2729974937807518,-0.536009517117424,0.012511839412126977,-0.0337661646298199,0.06868451238675541
-0.22452504711783774,-0.3910588939624836,0.1262730049052047,0.8470434005750451,0.1768895375673304,-0.5023974411142867,-0.046839848644299034,-0.016636842781437386,0.04836751410223537
-10.908726380671313,-2.735158885689371,4.957307873145174,0.26518650794193,0.12575102669311872,-0.028360105846585472
-3.0000000361690637,-2.0000549094149456,-1.0000816619954123,-5.218425191326414e-06,-3.478950116034325e-06,-1.7394750456654905e-06,-0.06221165170312315,-0.2387778695878464,-0.1067505315603991
-3.0000017614700205,-2.003910632843112,-0.9967073080783023,3.400262691240865,2.2668417788930486,1.133420891311904,-0.10900771901903772,0.20296660677993308,0.1142516193015422
-0.9791237838428302,-1.6463034121389009,-2.0062462096348743,1.3410399553863677,0.9071831662659308,0.6036534367256755,0.012631081688795027,0.03749397771090167,-0.007251365465218849
-0.8704826536573611,-1.4008680418564767,-2.5236753358624395,1.3332223806838566,0.8338331079548323,0.3900929603657516,0.018206909325019477,0.03866220011213138,-0.0090377098501831
